token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
27-14	BO141	27	27	14	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-15	BO141	27	27	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-16	BO141	27	27	16	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-17	BO141	27	27	17	modo	modo	_	_	_	_	_	linguistic	_	none	_	End=108.432	_	_	_	_
28-0	BO141	28	28	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=108.472	0x1	_	_	_
28-1	BO141	28	28	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BO141	28	28	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BO141	28	28	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BO141	28	28	4	permette	permette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BO141	28	28	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BO141	28	28	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	BO141	28	28	7	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=112.331	0x1	_	_	_
29-0	BO141	29	29	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=112.923	_	_	_	_
29-1	BO141	29	29	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BO141	29	29	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BO141	29	29	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO141	29	29	4	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BO141	29	29	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BO141	29	29	6	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BO141	29	29	7	parte	parte	_	_	_	_	_	linguistic	_	none	_	End=115.393	_	_	_	_
30-0	BO141	30	30	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=115.427	_	_	_	_
30-1	BO141	30	30	1	permette	permette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO141	30	30	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-3	BO141	30	30	3	interlocutore	interlocutore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO141	30	30	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO141	30	30	5	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO141	30	30	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BO141	30	30	7	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BO141	30	30	8	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BO141	30	30	9	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-10	BO141	30	30	10	intenzione	intenzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	BO141	30	30	11	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-12	BO141	30	30	12	intenzione	intenzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-13	BO141	30	30	13	illocutiva	illocutiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-14	BO141	30	30	14	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-15	BO141	30	30	15	parlante	parlante	_	_	_	_	_	linguistic	_	none	_	End=120.841	_	_	_	_
31-0	BO141	31	31	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=120.892	_	_	_	_
31-1	BO141	31	31	1	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
31-2	BO141	31	31	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO141	31	31	3	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BO141	31	31	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=122.472	_	_	_	_
32-0	BO141	32	32	0	ne~	ne~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=122.516	_	_	_	_
32-1	BO141	32	32	1	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO141	32	32	2	enunciati	enunciati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BO141	32	32	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO141	32	32	4	significato	significato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BO141	32	32	5	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
32-6	BO141	32	32	6	enunciato	enunciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BO141	32	32	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BO141	32	32	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BO141	32	32	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-10	BO141	32	32	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-11	BO141	32	32	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-12	BO141	32	32	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-13	BO141	32	32	13	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-14	BO141	32	32	14	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
32-15	BO141	32	32	15	in~	in~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
32-16	BO141	32	32	16	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-17	BO141	32	32	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-18	BO141	32	32	18	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-19	BO141	32	32	19	intendere	intendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-20	BO141	32	32	20	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-21	BO141	32	32	21	parlante	parlante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-22	BO141	32	32	22	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=128.613	_	_	_	_
33-0	BO141	33	33	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=128.685	_	_	_	_
33-1	BO141	33	33	1	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO141	33	33	2	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO141	33	33	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO141	33	33	4	utilizza	utilizza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO141	33	33	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BO141	33	33	6	cortesia	cortesia	_	_	_	_	_	linguistic	_	none	_	End=131.593	_	_	_	_
34-0	BO141	34	34	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=131.634	_	_	_	_
34-1	BO141	34	34	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BO141	34	34	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-3	BO141	34	34	3	interlocutore	interlocutore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BO141	34	34	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BO141	34	34	5	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BO141	34	34	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BO141	34	34	7	ri~	ri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
34-8	BO141	34	34	8	ricondurre	ricondurre	_	_	_	_	_	linguistic	_	none	_	End=135.993	_	_	_	_
35-0	BO141	35	35	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=136.039	_	_	_	_
35-1	BO141	35	35	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-2	BO141	35	35	2	atto	atto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO141	35	35	3	linguistico	linguistico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BO141	35	35	4	diretto	diretto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BO141	35	35	5	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-6	BO141	35	35	6	atto	atto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BO141	35	35	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BO141	35	35	8	corretto	corretto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	BO141	35	35	9	ovvero	ovvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	BO141	35	35	10	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-11	BO141	35	35	11	intenzione	intenzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-12	BO141	35	35	12	comunicativa	comunicativa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-13	BO141	35	35	13	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-14	BO141	35	35	14	parlante	parlante	_	_	_	_	_	linguistic	_	none	_	End=141.406	_	_	_	_
36-0	BO117	36	36	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=141.424	_	_	_	_
36-1	BO117	36	36	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO117	36	36	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO117	36	36	3	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BO117	36	36	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO117	36	36	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO117	36	36	6	parlante	parlante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO117	36	36	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BO117	36	36	8	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BO117	36	36	9	<cortese>	cortese	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
36-10	BO117	36	36	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	BO117	36	36	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-12	BO117	36	36	12	di[retto]	diretto	_	_	_	_	_	linguistic	_	none	_	End=146.417	_	_	_	2-7(4)
37-0	BO141	37	37	0	[esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=145.837	_	_	_	0-6(4)
37-1	BO141	37	37	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=146.696	_	_	_	_
38-0	BO117	38	38	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=146.703	_	_	_	_
38-1	BO117	38	38	1	conseguenza	conseguenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO117	38	38	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BO117	38	38	3	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BO117	38	38	4	intenzione	intenzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BO117	38	38	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	BO117	38	38	6	diversa	diversa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	BO117	38	38	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	BO117	38	38	8	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	BO117	38	38	9	[manifestata	manifestata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(?)
38-10	BO117	38	38	10	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(?)
38-11	BO117	38	38	11	atto:::	atto	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	0-4(?)
38-12	BO117	38	38	12	diretto]	diretto	_	_	_	_	_	linguistic	_	none	_	End=153.2	_	_	_	0-7(?)
39-0	BO141	39	39	0	[~festata	~festata	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=150.08	_	_	_	0-8(6)
39-1	BO141	39	39	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
39-2	BO141	39	39	2	significato	significato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(6)
39-3	BO141	39	39	3	letterale	letterale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(6)
39-4	BO141	39	39	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=152.776	_	_	_	0-2(6)
40-0	BO141	40	40	0	[esa]tto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=152.91|End=153.4	_	_	_	0-3(5)
41-0	BO117	41	41	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=153.4|End=153.903	_	_	_	_
42-0	BO117	42	42	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=154.588	_	_	_	_
42-1	BO117	42	42	1	torniamo	torniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BO117	42	42	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	BO117	42	42	3	definizi[one]	definizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-11(7)
42-4	BO117	42	42	4	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
42-5	BO117	42	42	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	BO117	42	42	6	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	BO117	42	42	7	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	BO117	42	42	8	definizioni	definizioni	_	_	_	_	_	linguistic	_	none	_	End=158.993	_	_	_	_
43-0	BO141	43	43	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=156.657	_	_	_	0-2(7)
43-1	BO141	43	43	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=157.871	_	_	_	0-2(7)
44-0	BO141	44	44	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=158.977	_	_	_	_
44-1	BO141	44	44	1	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BO141	44	44	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BO141	44	44	3	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BO141	44	44	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BO141	44	44	5	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BO141	44	44	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	BO141	44	44	7	lakoff,	lakoff	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=161.51	_	_	_	_
45-0	BO141	45	45	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=161.601	0x1	_	_	_
45-1	BO141	45	45	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO141	45	45	2	leech	leech	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO141	45	45	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO141	45	45	4	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	BO141	45	45	5	lakoff	lakoff	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	BO141	45	45	6	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	BO141	45	45	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	BO141	45	45	8	cortesia	cortesia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	BO141	45	45	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	BO141	45	45	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-11	BO141	45	45	11	evitamento	evitamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-12	BO141	45	45	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-13	BO141	45	45	13	conflitto	conflitto	_	_	_	_	_	linguistic	_	none	_	End=166.544	_	_	_	_
46-0	BO141	46	46	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=166.635	_	_	_	_
46-1	BO141	46	46	1	egli	egli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BO141	46	46	2	pensa	pensa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	BO141	46	46	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	BO141	46	46	4	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	BO141	46	46	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	BO141	46	46	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	BO141	46	46	7	cortesia	cortesia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	BO141	46	46	8	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-9	BO141	46	46	9	assieme	assieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-10	BO141	46	46	10	lavori	lavori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-11	BO141	46	46	11	assieme	assieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-12	BO141	46	46	12	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-13	BO141	46	46	13	principio	principio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-14	BO141	46	46	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-15	BO141	46	46	15	cooperazione	cooperazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-16	BO141	46	46	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-17	BO141	46	46	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-18	BO141	46	46	18	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-19	BO141	46	46	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-20	BO141	46	46	20	grado	grado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-21	BO141	46	46	21	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-22	BO141	46	46	22	spiegare	spiegare	_	_	_	_	_	linguistic	_	none	_	End=174.186	_	_	_	_
47-0	BO141	47	47	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=174.251	_	_	_	_
47-1	BO141	47	47	1	violazione	violazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	BO141	47	47	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	BO141	47	47	3	in~	in~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
47-4	BO141	47	47	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	BO141	47	47	5	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	BO141	47	47	6	massime	massime	_	_	_	_	_	linguistic	_	none	_	End=176.531	_	_	_	_
48-0	BO141	48	48	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=176.6	_	_	_	_
48-1	BO141	48	48	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	BO141	48	48	2	afferma	afferma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	BO141	48	48	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BO141	48	48	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	BO141	48	48	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	BO141	48	48	6	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	BO141	48	48	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	BO141	48	48	8	principio	principio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	BO141	48	48	9	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	BO141	48	48	10	cortesia	cortesia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-11	BO141	48	48	11	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	BO141	48	48	12	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=180.634	0x1	_	_	_
49-0	BO141	49	49	0	il:	il	_	_	_	_	_	linguistic	_	none	_	Begin=180.677	1x1	_	_	_
49-1	BO141	49	49	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	BO141	49	49	2	principio	principio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	BO141	49	49	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	BO141	49	49	4	cooperazione	cooperazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	BO141	49	49	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	BO141	49	49	6	grice	grice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	BO141	49	49	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	BO141	49	49	8	viceversa	viceversa	_	_	_	_	_	linguistic	_	none	_	End=183.966	_	_	_	_
50-0	BO141	50	50	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=184.032	_	_	_	_
50-1	BO141	50	50	1	quanto:	quanto	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
50-2	BO141	50	50	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	BO141	50	50	3	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	BO141	50	50	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	BO141	50	50	5	grice	grice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	BO141	50	50	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	BO141	50	50	7	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	BO141	50	50	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	BO141	50	50	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	BO141	50	50	10	sottoinsieme	sottoinsieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	BO141	50	50	11	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-12	BO141	50	50	12	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-13	BO141	50	50	13	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-14	BO141	50	50	14	politeness	politeness	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-15	BO141	50	50	15	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=191.018	_	_	_	_
51-0	BO141	51	51	0	principalmente	principalmente	_	_	_	_	_	linguistic	_	none	_	Begin=191.056	_	_	_	_
51-1	BO141	51	51	1	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
51-2	BO141	51	51	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	BO141	51	51	3	principio	principio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	BO141	51	51	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	BO141	51	51	5	cooperazione	cooperazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	BO141	51	51	6	afferma	afferma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	BO141	51	51	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	BO141	51	51	8	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	BO141	51	51	9	chiari	chiari	_	_	_	_	_	linguistic	_	none	_	End=195.559	_	_	_	_
52-0	BO141	52	52	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=195.605	0x1	_	_	_
52-1	BO141	52	52	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	BO141	52	52	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	BO141	52	52	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	BO141	52	52	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	BO141	52	52	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-6	BO141	52	52	6	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-7	BO141	52	52	7	chiari	chiari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-8	BO141	52	52	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-9	BO141	52	52	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-10	BO141	52	52	10	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-11	BO141	52	52	11	macro	macro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-12	BO141	52	52	12	regole	regole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-13	BO141	52	52	13	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
52-14	BO141	52	52	14	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-15	BO141	52	52	15	cortesia	cortesia	_	_	_	_	_	linguistic	_	none	_	End=200.129	_	_	_	_
53-0	BO141	53	53	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=200.195	_	_	_	_
53-1	BO141	53	53	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
