token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
40-1	BO104	40	40	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-2	BO104	40	40	2	testing	testing	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BO104	40	40	3	linguistico	linguistico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	BO104	40	40	4	>allora<	allora	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
40-5	BO104	40	40	5	intanto	intanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	BO104	40	40	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	BO104	40	40	7	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-8	BO104	40	40	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	BO104	40	40	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	BO104	40	40	10	test	test	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-11	BO104	40	40	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-12	BO104	40	40	12	lingue:,	lingue	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=155.71	5x1	_	_	_
41-0	BO104	41	41	0	qual	qual	_	_	_	_	_	linguistic	_	none	_	Begin=155.801	_	_	_	_
41-1	BO104	41	41	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BO104	41	41	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BO104	41	41	3	sua:	sua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
41-4	BO104	41	41	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-5	BO104	41	41	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	BO104	41	41	6	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	BO104	41	41	7	ruolo	ruolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	BO104	41	41	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	BO104	41	41	9	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	BO104	41	41	10	funzione,	funzione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=157.91	_	_	_	_
42-0	BO104	42	42	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=158.23	_	_	_	_
42-1	BO104	42	42	1	processo	processo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BO104	42	42	2	didattico,	didattico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=159.38	_	_	_	_
43-0	BO104	43	43	0	e:,	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=159.842	0x1	_	_	_
43-1	BO104	43	43	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
43-2	BO104	43	43	2	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
43-3	BO104	43	43	3	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=161.09	0x2	_	_	_
44-0	BO104	44	44	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=162.05	0x3	_	_	_
44-1	BO104	44	44	1	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
44-2	BO104	44	44	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-3	BO104	44	44	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BO104	44	44	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BO104	44	44	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BO104	44	44	6	intende,	intende	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=164.28	_	_	_	_
45-0	BO104	45	45	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=164.3	_	_	_	_
45-1	BO104	45	45	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO104	45	45	2	concetto	concetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO104	45	45	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO104	45	45	4	utilità.	utilità	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=165.72	_	_	_	_
46-0	BO104	46	46	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=166.22	_	_	_	_
46-1	BO104	46	46	1	un:,	un	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	1x1	_	_	_
46-2	BO104	46	46	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-3	BO104	46	46	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	BO104	46	46	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	BO104	46	46	5	test.	test	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=167.55	_	_	_	_
47-0	BO144	47	47	0	okayi	okayi	_	_	_	_	_	linguistic	_	none	_	Begin=167.83	_	_	_	_
47-1	BO144	47	47	1	allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
47-2	BO144	47	47	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-3	BO144	47	47	3	innanzitutto,	innanzitutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
47-4	BO144	47	47	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-5	BO144	47	47	5	un	un	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
47-6	BO144	47	47	6	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
47-7	BO144	47	47	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-8	BO144	47	47	8	un	un	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
47-9	BO144	47	47	9	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=171.31	0x2	_	_	_
48-0	BO144	48	48	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=171.53	_	_	_	_
48-1	BO144	48	48	1	tes~	tes~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
48-2	BO144	48	48	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-3	BO144	48	48	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BO144	48	48	4	language	language	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	BO144	48	48	5	testing,	testing	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
48-6	BO144	48	48	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	BO144	48	48	7	una::	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
48-8	BO144	48	48	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-9	BO144	48	48	9	un:a	una	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
48-10	BO144	48	48	10	valutazione	valutazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-11	BO144	48	48	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	BO144	48	48	12	lingue,	lingue	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=176.56	_	_	_	_
49-0	BO144	49	49	0	è::	è	_	_	_	_	_	linguistic	_	none	_	Begin=176.99	0x2	_	_	_
49-1	BO144	49	49	1	una:::	una	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x3	_	_	_
49-2	BO144	49	49	2	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=178.65	_	_	_	_
50-0	BO144	50	50	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=179.184	_	_	_	_
50-1	BO144	50	50	1	valutazione,	valutazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
50-2	BO144	50	50	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-3	BO144	50	50	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	BO144	50	50	4	competenza	competenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	BO144	50	50	5	comunicativa	comunicativa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	BO144	50	50	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	BO144	50	50	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	BO144	50	50	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	BO144	50	50	9	raggiunta	raggiunta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	BO144	50	50	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	BO144	50	50	11	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-12	BO144	50	50	12	determinata:	determinata	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	10x1	_	_	_
50-13	BO144	50	50	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-14	BO144	50	50	14	lingua.	lingua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=185.079	_	_	_	_
51-0	BO104	51	51	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=185.31	_	_	_	_
51-1	BO104	51	51	1	forza	forza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	BO104	51	51	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	BO104	51	51	3	competenza	competenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	BO104	51	51	4	comunica[tiva]?	comunicativa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=187.33	_	_	_	8-12(22)
52-0	BO144	52	52	0	[no::],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=186.89	1x2	_	_	0-2(22)
52-1	BO144	52	52	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
52-2	BO144	52	52	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	BO144	52	52	3	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	BO144	52	52	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	BO144	52	52	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	BO144	52	52	6	competenza:	competenza	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
52-7	BO144	52	52	7	linguistica,	linguistica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
52-8	BO144	52	52	8	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-9	BO144	52	52	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-10	BO144	52	52	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-11	BO144	52	52	11	competenza	competenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-12	BO144	52	52	12	linguistica	linguistica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-13	BO144	52	52	13	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-14	BO144	52	52	14	intesa	intesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-15	BO144	52	52	15	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-16	BO144	52	52	16	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-17	BO144	52	52	17	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-18	BO144	52	52	18	apprendimento:,	apprendimento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=193.507	12x1	_	_	_
53-0	BO144	53	53	0	e:	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=193.91	0x1	_	_	_
53-1	BO144	53	53	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-2	BO144	53	53	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	BO144	53	53	3	regole,	regole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
53-4	BO144	53	53	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-5	BO144	53	53	5	grammaticali.	grammaticali	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=196.198	_	_	_	_
54-0	BO144	54	54	0	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	Begin=196.68	_	_	_	_
54-1	BO144	54	54	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	BO144	54	54	2	competenza	competenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	BO144	54	54	3	comunicativa:,	comunicativa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=198.892	11x1	_	_	_
55-0	BO144	55	55	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=198.892	0x2	_	_	_
55-1	BO144	55	55	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	BO144	55	55	2	organizza	organizza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	BO144	55	55	3	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	BO144	55	55	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	BO144	55	55	5	contesto	contesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	BO144	55	55	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	BO144	55	55	7	ampio,	ampio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=201.28	_	_	_	_
56-0	BO144	56	56	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=201.3	_	_	_	_
56-1	BO144	56	56	1	inserisce	inserisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	BO144	56	56	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	BO144	56	56	3	competenza	competenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	BO144	56	56	4	linguistica	linguistica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	BO144	56	56	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	BO144	56	56	6	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	BO144	56	56	7	interno,	interno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=203.965	_	_	_	_
57-0	BO144	57	57	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=204.22	_	_	_	_
57-1	BO144	57	57	1	indica	indica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	BO144	57	57	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	BO144	57	57	3	capacità	capacità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	BO144	57	57	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	BO144	57	57	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
57-6	BO144	57	57	6	apprendente	apprendente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	BO144	57	57	7	ha,	ha	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
57-8	BO144	57	57	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-9	BO144	57	57	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-10	BO144	57	57	10	saper	saper	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-11	BO144	57	57	11	utilizza:re,	utilizzare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=207.74	7x1	_	_	_
58-0	BO144	58	58	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=207.84	_	_	_	_
58-1	BO144	58	58	1	lingua	lingua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
58-2	BO144	58	58	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-3	BO144	58	58	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	BO144	58	58	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	BO144	58	58	5	appreso,	appreso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=209.3	_	_	_	_
59-0	BO144	59	59	0	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=209.59	_	_	_	_
59-1	BO144	59	59	1	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	BO144	59	59	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	BO144	59	59	3	contesto,	contesto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
59-4	BO144	59	59	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	BO144	59	59	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	BO144	59	59	6	società,	società	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
59-7	BO144	59	59	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	BO144	59	59	8	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-9	BO144	59	59	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-10	BO144	59	59	10	adeguato:,	adeguato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=213.23	7x1	_	_	_
60-0	BO144	60	60	0	possibile.	possibile	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=213.58|End=214.277	_	_	_	_
61-0	BO144	61	61	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=215.06	_	_	_	_
61-1	BO144	61	61	1	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
61-2	BO144	61	61	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
61-3	BO144	61	61	3	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	0x2	_	_	_
61-4	BO144	61	61	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
61-5	BO144	61	61	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	BO144	61	61	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-7	BO144	61	61	7	testing,	testing	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=217.517	_	_	_	_
62-0	BO144	62	62	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=217.79	0x1	_	_	_
62-1	BO144	62	62	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	BO144	62	62	2	vogliono,	vogliono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
62-3	BO144	62	62	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-4	BO144	62	62	4	misurare,	misurare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=219.919	_	_	_	_
63-0	BO144	63	63	0	le:::	le	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=220.24	1x3	_	_	_
63-1	BO144	63	63	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
63-2	BO144	63	63	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	BO144	63	63	3	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	BO144	63	63	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	BO144	63	63	5	parla	parla	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
63-6	BO144	63	63	6	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
63-7	BO144	63	63	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
63-8	BO144	63	63	8	al	al	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
63-9	BO144	63	63	9	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-10	BO144	63	63	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-11	BO144	63	63	11	<misurazione>,	misurazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	Slow=0-11(0)	_	_
63-12	BO144	63	63	12	proprio,	proprio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=224.55	_	_	_	_
64-0	BO144	64	64	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=224.89	_	_	_	_
64-1	BO144	64	64	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	BO144	64	64	2	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	BO144	64	64	3	misurare,	misurare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
64-4	BO144	64	64	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
64-5	BO144	64	64	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	BO144	64	64	6	competenze	competenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	BO144	64	64	7	raggiunte::	raggiunte	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	_
64-8	BO144	64	64	8	dall	dall	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
64-9	BO144	64	64	9	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
64-10	BO144	64	64	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
64-11	BO144	64	64	11	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-12	BO144	64	64	12	allievo.	allievo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=229.52	_	_	_	_
65-0	BO144	65	65	0	e::	e	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=230.22	0x2	_	_	_
65-1	BO144	65	65	1	m:::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=231.72	0x3	_	_	_
66-0	BO144	66	66	0	ovviamente:,	ovviamente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=232.96|End=234.21	9x1	_	_	_
67-0	BO144	67	67	0	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=234.492	0x2	_	_	_
67-1	BO144	67	67	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
67-2	BO144	67	67	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	BO144	67	67	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	BO144	67	67	4	sviluppati	sviluppati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	BO144	67	67	5	diversi,	diversi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
67-6	BO144	67	67	6	<tipi	tipi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
67-7	BO144	67	67	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
67-8	BO144	67	67	8	test>.	test	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=237.39	_	Slow=0-4(0)	_	_
68-0	BO144	68	68	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=237.74	0x3	_	_	_
68-1	BO144	68	68	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
68-2	BO144	68	68	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
68-3	BO144	68	68	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	BO144	68	68	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	BO144	68	68	5	base	base	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	BO144	68	68	6	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	BO144	68	68	7	competenze	competenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	BO144	68	68	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-9	BO144	68	68	9	vogliono::	vogliono	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
68-10	BO144	68	68	10	dimostra~,	dimostra~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
68-11	BO144	68	68	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
68-12	BO144	68	68	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-13	BO144	68	68	13	vogliono::	vogliono	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
68-14	BO144	68	68	14	verificare.	verificare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=243.03	_	_	_	_
69-0	BO144	69	69	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=243.57	0x2	_	_	_
69-1	BO144	69	69	1	infatti::	infatti	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	6x2	_	_	_
69-2	BO144	69	69	2	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
69-3	BO144	69	69	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
69-4	BO144	69	69	4	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	BO144	69	69	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
