token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
41-1	BO089	41	41	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-2	BO089	41	41	2	poi,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=121.232	_	_	_	_
42-0	BO089	42	42	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=121.488	_	_	_	_
42-1	BO089	42	42	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BO089	42	42	2	sbagliato	sbagliato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	BO089	42	42	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	BO089	42	42	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	BO089	42	42	5	so.	so	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=122.701	_	_	_	_
43-0	BO089	43	43	0	dice	dice	_	_	_	_	_	linguistic	_	none	_	Begin=123.077	_	_	_	_
43-1	BO089	43	43	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BO089	43	43	2	compilazione	compilazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BO089	43	43	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	BO089	43	43	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	BO089	43	43	5	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	BO089	43	43	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	BO089	43	43	7	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-8	BO089	43	43	8	consultate	consultate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-9	BO089	43	43	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-10	BO089	43	43	10	bibliografie	bibliografie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-11	BO089	43	43	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-12	BO089	43	43	12	<studi	studi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
43-13	BO089	43	43	13	sinologi	sinologi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
43-14	BO089	43	43	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
43-15	BO089	43	43	15	cura	cura	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
43-16	BO089	43	43	16	di>,	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=128.562	_	Slow=0-2(0)	_	_
44-0	BO089	44	44	0	e::	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=128.721	0x2	_	_	_
44-1	BO089	44	44	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-2	BO089	44	44	2	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BO089	44	44	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BO089	44	44	4	traduzioni	traduzioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BO089	44	44	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BO089	44	44	6	opere	opere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	BO089	44	44	7	letterarie	letterarie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-8	BO089	44	44	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-9	BO089	44	44	9	cura	cura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-10	BO089	44	44	10	di	di	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
44-11	BO089	44	44	11	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
44-12	BO089	44	44	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-13	BO089	44	44	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-14	BO089	44	44	14	masci	masci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-15	BO089	44	44	15	maria	maria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-16	BO089	44	44	16	rita	rita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-17	BO089	44	44	17	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-18	BO089	44	44	18	federico	federico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-19	BO089	44	44	19	masini.	masini	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=133.733	_	_	_	_
45-0	BO089	45	45	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=134.53	_	_	_	_
45-1	BO089	45	45	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO089	45	45	2	secondaria.	secondaria	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=135.78	_	_	_	_
46-0	BO087	46	46	0	dunque	dunque	_	_	_	_	_	linguistic	_	none	_	Begin=136.607	_	_	_	_
46-1	BO087	46	46	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BO087	46	46	2	conto	conto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	BO087	46	46	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	BO087	46	46	4	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	BO087	46	46	5	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
46-6	BO087	46	46	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-7	BO087	46	46	7	<nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
46-8	BO087	46	46	8	compilare	compilare	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-9(0)	_	_
46-9	BO087	46	46	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
46-10	BO087	46	46	10	bibliografia>,	bibliografia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=140.277	_	Slow=0-12(0)	_	_
47-0	BO087	47	47	0	dice	dice	_	_	_	_	_	linguistic	_	none	_	Begin=140.536	_	_	_	_
47-1	BO087	47	47	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	BO087	47	47	2	compilazione	compilazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	BO087	47	47	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	BO087	47	47	4	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	BO087	47	47	5	consultate.	consultate	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=143.983	_	_	_	_
48-0	BO087	48	48	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=144.561	_	_	_	_
48-1	BO087	48	48	1	conto	conto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	BO087	48	48	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	BO087	48	48	3	dire	dire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
48-4	BO087	48	48	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-5	BO087	48	48	5	FONTE	fonte	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
48-6	BO087	48	48	6	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	BO087	48	48	7	notizie	notizie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	BO087	48	48	8	bibliografiche	bibliografiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	BO087	48	48	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	BO087	48	48	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-11	BO087	48	48	11	seguenti	seguenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	BO087	48	48	12	repertori.	repertori	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=149.668	_	_	_	_
49-0	BO087	49	49	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=150.393	_	_	_	_
49-1	BO087	49	49	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	BO087	49	49	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	BO087	49	49	3	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
49-4	BO087	49	49	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	BO087	49	49	5	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	BO087	49	49	6	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	BO087	49	49	7	questo,	questo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
49-8	BO087	49	49	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-9	BO087	49	49	9	direi:::,	direi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=153.532	4x3	_	_	_
50-0	BO087	50	50	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=153.706|End=154.092	_	_	_	_
51-0	BO087	51	51	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=154.252	_	_	_	_
51-1	BO087	51	51	1	vuol	vuol	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	BO087	51	51	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	BO087	51	51	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	BO087	51	51	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	BO087	51	51	5	secondaria	secondaria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	BO087	51	51	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	BO087	51	51	7	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	BO087	51	51	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	BO087	51	51	9	male.	male	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=157.044	_	_	_	_
52-0	BO087	52	52	0	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=157.358|End=157.617	_	_	_	_
53-0	BO089	53	53	0	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=157.617|End=157.899	_	_	_	_
54-0	BO087	54	54	0	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=158.511|End=159.129	_	_	_	_
55-0	BO087	55	55	0	anzitutto,	anzitutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=168.216	_	_	_	_
55-1	BO087	55	55	1	nasce	nasce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	BO087	55	55	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	BO087	55	55	3	complemento	complemento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	BO087	55	55	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	BO087	55	55	5	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
55-6	BO087	55	55	6	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	BO087	55	55	7	blibliografia.	blibliografia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=171.59	_	_	_	_
56-0	BO089	56	56	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=171.625	_	_	_	_
56-1	BO089	56	56	1	[mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=172.12	_	_	_	0-2(14)
57-0	BO087	57	57	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=171.76	_	_	_	0-3(14)
57-1	BO087	57	57	1	è]?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=172.17	_	_	_	0-1(14)
58-0	BO089	58	58	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=172.241	_	_	_	_
58-1	BO089	58	58	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	BO089	58	58	2	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	BO089	58	58	3	degl	degl	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
58-4	BO089	58	58	4	m::h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
58-5	BO089	58	58	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-6	BO089	58	58	6	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	BO089	58	58	7	opere	opere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	BO089	58	58	8	tradotte	tradotte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-9	BO089	58	58	9	dal	dal	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
58-10	BO089	58	58	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-11	BO089	58	58	11	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
58-12	BO089	58	58	12	ita~	ita~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
58-13	BO089	58	58	13	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-14	BO089	58	58	14	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-15	BO089	58	58	15	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
58-16	BO089	58	58	16	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-17	BO089	58	58	17	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
58-18	BO089	58	58	18	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-19	BO089	58	58	19	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
58-20	BO089	58	58	20	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-21	BO089	58	58	21	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-22	BO089	58	58	22	cinese,	cinese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
58-23	BO089	58	58	23	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-24	BO089	58	58	24	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-25	BO089	58	58	25	bibliografia	bibliografia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-26	BO089	58	58	26	del	del	_	_	_	_	_	linguistic	_	none	_	End=180.005	_	_	_	_
59-0	BO087	59	59	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=180.005	_	_	_	_
59-1	BO087	59	59	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	BO087	59	59	2	sembra::	sembra	_	_	_	_	_	linguistic	_	none	_	End=180.99	5x2	_	_	_
60-0	BO087	60	60	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=181.376	_	_	_	_
60-1	BO087	60	60	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	BO087	60	60	2	primario,	primario	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
60-3	BO087	60	60	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	BO087	60	60	4	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	BO087	60	60	5	di[re	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(15)
60-6	BO087	60	60	6	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(15)
60-7	BO087	60	60	7	amba]sciata	ambasciata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
60-8	BO087	60	60	8	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
60-9	BO087	60	60	9	italia,	italia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=185.06	_	_	_	_
61-0	BO089	61	61	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=183.453|End=183.907	_	_	_	0-2(15)
62-0	BO087	62	62	0	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=188.288|End=188.93	_	_	_	_
63-0	BO087	63	63	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=189.0	_	_	_	_
63-1	BO087	63	63	1	me,	me	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=190.018	_	_	_	_
64-0	BO087	64	64	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=190.67	_	_	_	_
64-1	BO087	64	64	1	<prosegue	prosegue	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
64-2	BO087	64	64	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
64-3	BO087	64	64	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
64-4	BO087	64	64	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
64-5	BO087	64	64	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
64-6	BO087	64	64	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
64-7	BO087	64	64	7	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
64-8	BO087	64	64	8	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
64-9	BO087	64	64	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
64-10	BO087	64	64	10	natura	natura	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
64-11	BO087	64	64	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
64-12	BO087	64	64	12	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
64-13	BO087	64	64	13	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
64-14	BO087	64	64	14	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
64-15	BO087	64	64	15	aggancia	aggancia	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
64-16	BO087	64	64	16	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
64-17	BO087	64	64	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
64-18	BO087	64	64	18	quello>	quello	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
64-19	BO087	64	64	19	se,	se	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
64-20	BO087	64	64	20	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
64-21	BO087	64	64	21	>io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
64-22	BO087	64	64	22	sarei	sarei	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
64-23	BO087	64	64	23	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
64-24	BO087	64	64	24	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
64-25	BO087	64	64	25	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
64-26	BO087	64	64	26	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
64-27	BO087	64	64	27	introduzione	introduzione	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-12(0)	_	_
64-28	BO087	64	64	28	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
64-29	BO087	64	64	29	bibliografia	bibliografia	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-12(0)	_	_
64-30	BO087	64	64	30	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
64-31	BO087	64	64	31	opere	opere	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
64-32	BO087	64	64	32	italiane	italiane	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
64-33	BO087	64	64	33	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
64-34	BO087	64	64	34	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
64-35	BO087	64	64	35	bibliografia	bibliografia	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-12(0)	_	_
64-36	BO087	64	64	36	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
64-37	BO087	64	64	37	opere	opere	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
64-38	BO087	64	64	38	italiane	italiane	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
64-39	BO087	64	64	39	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
64-40	BO087	64	64	40	tradotta	tradotta	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
64-41	BO087	64	64	41	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
64-42	BO087	64	64	42	cinese<,	cinese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=202.444	_	Fast=0-6(0)	_	_
65-0	BO087	65	65	0	dice	dice	_	_	_	_	_	linguistic	_	none	_	Begin=202.96	_	_	_	_
65-1	BO087	65	65	1	chiaramente,	chiaramente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
65-2	BO087	65	65	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	BO087	65	65	3	trattasi	trattasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	BO087	65	65	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	BO087	65	65	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	BO087	65	65	6	bibliografia	bibliografia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	BO087	65	65	7	primaria,	primaria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
65-8	BO087	65	65	8	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-9	BO087	65	65	9	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-10	BO087	65	65	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-11	BO087	65	65	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-12	BO087	65	65	12	pure.	pure	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=207.586	_	_	_	_
66-0	BO087	66	66	0	[infatti],	infatti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=207.677|End=208.15	_	_	_	0-7(16)
67-0	BO089	67	67	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=207.686|End=208.166	_	_	_	0-4(16)
68-0	BO089	68	68	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=208.406	_	_	_	_
68-1	BO089	68	68	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
68-2	BO089	68	68	2	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
68-3	BO089	68	68	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
68-4	BO089	68	68	4	[no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
68-5	BO089	68	68	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(17)
68-6	BO089	68	68	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(17)
68-7	BO089	68	68	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(17)
68-8	BO089	68	68	8	scritto],	scritto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=210.75	_	_	_	0-6(17)
69-0	BO087	69	69	0	[questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=209.344	_	_	_	0-6(17)
69-1	BO087	69	69	1	affermazione	affermazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(17)
69-2	BO087	69	69	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(17)
69-3	BO087	69	69	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(17)
69-4	BO087	69	69	4	appunto]	appunto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-7(17)
69-5	BO087	69	69	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
69-6	BO087	69	69	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	BO087	69	69	7	compilarlo,	compilarlo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
69-8	BO087	69	69	8	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-9	BO087	69	69	9	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-10	BO087	69	69	10	tenuto	tenuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-11	BO087	69	69	11	conto,	conto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
69-12	BO087	69	69	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-13	BO087	69	69	13	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-14	BO087	69	69	14	bibliografie,	bibliografie	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=214.87	_	_	_	_
