token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
129-9	BO088	129	129	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-10	BO088	129	129	10	nostro	nostro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-11	BO088	129	129	11	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-12	BO088	129	129	12	argomento	argomento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-13	BO088	129	129	13	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-14	BO088	129	129	14	biblioteche	biblioteche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-15	BO088	129	129	15	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=487.67	_	_	_	_
130-0	BO088	130	130	0	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=488.256|End=489.03	0x2,2x1	_	_	_
131-0	BO088	131	131	0	attività	attività	_	_	_	_	_	linguistic	_	none	_	Begin=489.898	_	_	_	_
131-1	BO088	131	131	1	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
131-2	BO088	131	131	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
131-3	BO088	131	131	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-4	BO088	131	131	4	inizialmente	inizialmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-5	BO088	131	131	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-6	BO088	131	131	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-7	BO088	131	131	7	prevista	prevista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-8	BO088	131	131	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-9	BO088	131	131	9	ignazio	ignazio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-10	BO088	131	131	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-11	BO088	131	131	11	fondatore	fondatore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-12	BO088	131	131	12	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-13	BO088	131	131	13	compagnia	compagnia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-14	BO088	131	131	14	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-15	BO088	131	131	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-16	BO088	131	131	16	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-17	BO088	131	131	17	divenne	divenne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-18	BO088	131	131	18	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-19	BO088	131	131	19	importante,	importante	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
131-20	BO088	131	131	20	fu	fu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-21	BO088	131	131	21	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-22	BO088	131	131	22	quella	quella	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
131-23	BO088	131	131	23	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
131-24	BO088	131	131	24	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
131-25	BO088	131	131	25	istruzione,	istruzione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=501.31	_	_	_	_
132-0	BO087	132	132	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=501.393|End=501.996	_	_	_	_
133-0	BO088	133	133	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=502.008	0x2	_	_	_
133-1	BO088	133	133	1	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-2	BO088	133	133	2	che:::	che	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
133-3	BO088	133	133	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-4	BO088	133	133	4	gesuiti	gesuiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-5	BO088	133	133	5	svolgevano	svolgevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-6	BO088	133	133	6	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
133-7	BO088	133	133	7	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
133-8	BO088	133	133	8	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-9	BO088	133	133	9	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-10	BO088	133	133	10	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-11	BO088	133	133	11	collegi.	collegi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=507.882	_	_	_	_
134-0	BO088	134	134	0	collegata	collegata	_	_	_	_	_	linguistic	_	none	_	Begin=508.598	_	_	_	_
134-1	BO088	134	134	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-2	BO088	134	134	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-3	BO088	134	134	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-4	BO088	134	134	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-5	BO088	134	134	5	funzione	funzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-6	BO088	134	134	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-7	BO088	134	134	7	istruzione,	istruzione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
134-8	BO088	134	134	8	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-9	BO088	134	134	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-10	BO088	134	134	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-11	BO088	134	134	11	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
134-12	BO088	134	134	12	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-13	BO088	134	134	13	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-14	BO088	134	134	14	collegi	collegi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-15	BO088	134	134	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-16	BO088	134	134	16	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
134-17	BO088	134	134	17	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
134-18	BO088	134	134	18	gesuitica.	gesuitica	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=516.394	_	_	_	_
135-0	BO088	135	135	0	e:hm::,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=517.051|End=518.427	0x1,2x2	_	_	_
136-0	BO088	136	136	0	inoltre	inoltre	_	_	_	_	_	linguistic	_	none	_	Begin=519.331	_	_	_	_
136-1	BO088	136	136	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-2	BO088	136	136	2	gesuiti	gesuiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-3	BO088	136	136	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-4	BO088	136	136	4	importanti	importanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-5	BO088	136	136	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-6	BO088	136	136	6	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-7	BO088	136	136	7	realizzarono	realizzarono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-8	BO088	136	136	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-9	BO088	136	136	9	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-10	BO088	136	136	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-11	BO088	136	136	11	norme,	norme	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=523.726	_	_	_	_
137-0	BO088	137	137	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=524.335	0x2	_	_	_
137-1	BO088	137	137	1	contenute	contenute	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-2	BO088	137	137	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-3	BO088	137	137	3	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-4	BO088	137	137	4	ratio::	ratio	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
137-5	BO088	137	137	5	istitutio	istitutio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-6	BO088	137	137	6	studiorum,	studiorum	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
137-7	BO088	137	137	7	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
137-8	BO088	137	137	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-9	BO088	137	137	9	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-10	BO088	137	137	10	disciplinare	disciplinare	_	_	_	_	_	linguistic	_	none	_	End=531.301	_	_	_	_
138-0	BO088	138	138	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=531.591|End=532.241	0x2	_	_	_
139-0	BO088	139	139	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=533.14	_	_	_	_
139-1	BO088	139	139	1	us~	us~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
139-2	BO088	139	139	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-3	BO088	139	139	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
139-4	BO088	139	139	4	uso	uso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-5	BO088	139	139	5	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-6	BO088	139	139	6	biblioteche,	biblioteche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
139-7	BO088	139	139	7	eh:::	eh	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
139-8	BO088	139	139	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-9	BO088	139	139	9	catalo~	catalo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
139-10	BO088	139	139	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-11	BO088	139	139	11	catalogazione,	catalogazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=537.95	_	_	_	_
140-0	BO088	140	140	0	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=538.427	2x2	_	_	_
140-1	BO088	140	140	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-2	BO088	140	140	2	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-3	BO088	140	140	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-4	BO088	140	140	4	[le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(26)
140-5	BO088	140	140	5	norme	norme	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(26)
140-6	BO088	140	140	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(26)
140-7	BO088	140	140	7	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(26)
140-8	BO088	140	140	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(26)
140-9	BO088	140	140	9	compiti	compiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(26)
140-10	BO088	140	140	10	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(26)
140-11	BO088	140	140	11	bibliote]cario,	bibliotecario	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=544.36	_	_	_	0-8(26)
141-0	BO087	141	141	0	[compiti	compiti	_	_	_	_	_	linguistic	_	none	_	Begin=540.36	_	_	_	0-7(26)
141-1	BO087	141	141	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(26)
141-2	BO087	141	141	2	bibliotecario	bibliotecario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-13(26)
141-3	BO087	141	141	3	bibliotecario],	bibliotecario	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=543.572	_	_	_	0-13(26)
142-0	BO087	142	142	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=544.606	_	_	_	_
142-1	BO087	142	142	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-2	BO087	142	142	2	servizi	servizi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-3	BO087	142	142	3	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
142-4	BO087	142	142	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
142-5	BO087	142	142	5	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-6	BO087	142	142	6	biblioteche	biblioteche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-7	BO087	142	142	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-8	BO087	142	142	8	off[riva:no],	offrivano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=548.71	6x1	_	_	3-9(27)
143-0	BO088	143	143	0	[esatto].	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=547.958|End=548.701	_	_	_	0-6(27)
144-0	BO087	144	144	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=549.596	_	_	_	_
144-1	BO087	144	144	1	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-2	BO087	144	144	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-3	BO087	144	144	3	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-4	BO087	144	144	4	organizzativa	organizzativa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-5	BO087	144	144	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-6	BO087	144	144	6	questo,	questo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
144-7	BO087	144	144	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
144-8	BO087	144	144	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-9	BO087	144	144	9	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-10	BO087	144	144	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-11	BO087	144	144	11	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-12	BO087	144	144	12	compagnia,	compagnia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
144-13	BO087	144	144	13	fra	fra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-14	BO087	144	144	14	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-15	BO087	144	144	15	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-16	BO087	144	144	16	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-17	BO087	144	144	17	importante	importante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-18	BO087	144	144	18	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-19	BO087	144	144	19	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-20	BO087	144	144	20	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-21	BO087	144	144	21	biblioteche.	biblioteche	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=558.973	_	_	_	_
145-0	BO088	145	145	0	esatto.	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=559.04|End=560.047	_	_	_	_
146-0	BO088	146	146	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=560.594	0x2	_	_	_
146-1	BO088	146	146	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
146-2	BO088	146	146	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-3	BO088	146	146	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-4	BO088	146	146	4	[e::h],	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=564.051	0x2	_	_	0-2(28)
147-0	BO087	147	147	0	[bibliote]che	biblioteche	_	_	_	_	_	linguistic	_	none	_	Begin=563.7	_	_	_	0-8(28)
147-1	BO087	147	147	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-2	BO087	147	147	2	presto	presto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-3	BO087	147	147	3	crebbero	crebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-4	BO087	147	147	4	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-5	BO087	147	147	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-6	BO087	147	147	6	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-7	BO087	147	147	7	moderna,	moderna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
147-8	BO087	147	147	8	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-9	BO087	147	147	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-10	BO087	147	147	10	epoca	epoca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-11	BO087	147	147	11	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-12	BO087	147	147	12	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-13	BO087	147	147	13	stampato,	stampato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
147-14	BO087	147	147	14	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-15	BO087	147	147	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-16	BO087	147	147	16	epoca	epoca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-17	BO087	147	147	17	di	di	_	_	_	_	_	linguistic	_	none	_	End=569.556	_	_	_	_
148-0	BO087	148	148	0	avviamento	avviamento	_	_	_	_	_	linguistic	_	none	_	Begin=569.73	_	_	_	_
148-1	BO087	148	148	1	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	BO087	148	148	2	tirature	tirature	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	BO087	148	148	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-4	BO087	148	148	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-5	BO087	148	148	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-6	BO087	148	148	6	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-7	BO087	148	148	7	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-8	BO087	148	148	8	titoli	titoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-9	BO087	148	148	9	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
148-10	BO087	148	148	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
148-11	BO087	148	148	11	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
148-12	BO087	148	148	12	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-13	BO087	148	148	13	nonantolana	nonantolana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-14	BO087	148	148	14	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=575.888	_	_	_	_
149-0	BO088	149	149	0	[esatto].	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=573.713|End=574.216	_	_	_	0-6(29)
150-0	BO087	150	150	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=576.089	0x2	_	_	_
150-1	BO087	150	150	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-2	BO087	150	150	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-3	BO087	150	150	3	xxxxxxx	xxxxxxx	_	_	_	_	_	unknown	_	none	Syllables=7	_	_	_	_	_
150-4	BO087	150	150	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-5	BO087	150	150	5	presto	presto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-6	BO087	150	150	6	a,	a	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
150-7	BO087	150	150	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
150-8	BO087	150	150	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-9	BO087	150	150	9	raggiungere	raggiungere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-10	BO087	150	150	10	dimensioni	dimensioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-11	BO087	150	150	11	ragguardevoli	ragguardevoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-12	BO087	150	150	12	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=586.265	_	_	_	_
151-0	BO088	151	151	0	[e::::],	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=582.927|End=583.628	0x4	_	_	0-1(30)
152-0	BO088	152	152	0	esatto.	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=586.525|End=587.319	_	_	_	_
153-0	BO088	153	153	0	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=588.51|End=589.113	0x2,2x1	_	_	_
154-0	BO088	154	154	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=590.581	_	_	_	_
154-1	BO088	154	154	1	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-2	BO088	154	154	2	riguarda	riguarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-3	BO088	154	154	3	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-4	BO088	154	154	4	la:	la	_	_	_	_	_	linguistic	_	none	_	End=592.67	1x1	_	_	_
155-0	BO088	155	155	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=593.0	_	_	_	_
155-1	BO088	155	155	1	catalogazione,	catalogazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=594.166	_	_	_	_
156-0	BO088	156	156	0	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=595.026|End=595.803	0x2,2x1	_	_	_
157-0	BO088	157	157	0	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	Begin=596.03	_	_	_	_
157-1	BO088	157	157	1	biblioteche	biblioteche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-2	BO088	157	157	2	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
157-3	BO088	157	157	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
157-4	BO088	157	157	4	gesuitiche,	gesuitiche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
157-5	BO088	157	157	5	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
157-6	BO088	157	157	6	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-7	BO088	157	157	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-8	BO088	157	157	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-9	BO088	157	157	9	norma	norma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-10	BO088	157	157	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-11	BO088	157	157	11	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-12	BO088	157	157	12	costituire	costituire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-13	BO088	157	157	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-14	BO088	157	157	14	catalogo,	catalogo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=603.593	_	_	_	_
158-0	BO087	158	158	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=603.86|End=604.288	_	_	_	_
159-0	BO088	159	159	0	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=604.52|End=605.491	0x2,2x1	_	_	_
160-0	BO088	160	160	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=606.3	_	_	_	_
160-1	BO088	160	160	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-2	BO088	160	160	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	BO088	160	160	3	libri	libri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-4	BO088	160	160	4	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-5	BO088	160	160	5	presenti	presenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-6	BO088	160	160	6	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-7	BO088	160	160	7	biblioteca.	biblioteca	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=609.131	_	_	_	_
161-0	BO088	161	161	0	a:hm:	ahm	_	_	_	_	_	linguistic	_	none	_	Begin=609.641|End=610.67	0x1,2x1	_	_	_
162-0	BO088	162	162	0	ad	ad	_	_	_	_	_	linguistic	_	none	_	Begin=611.316	_	_	_	_
162-1	BO088	162	162	1	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-2	BO088	162	162	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-3	BO088	162	162	3	importanti	importanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-4	BO088	162	162	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
