token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
309-6	TO030	309	richiesta,	richiesta	linguistic	none	Intonation=weakly_rising	End=1123.864	_	_	_	_
310-0	TO054	310	e:::h	eh	linguistic	none	_	Begin=1123.861	0x3	_	_	_
310-1	TO054	310	s~.	s~	linguistic	none	Intonation=falling	End=1124.982	_	_	_	_
311-0	TO054	311	e	e	linguistic	none	_	Begin=1125.161	_	_	_	_
311-1	TO054	311	invece	invece	linguistic	none	_	_	_	_	_	_
311-2	TO054	311	cioè	cioè	linguistic	none	_	_	_	_	_	_
311-3	TO054	311	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
311-4	TO054	311	il	il	linguistic	none	_	_	_	_	_	_
311-5	TO054	311	santa	santa	linguistic	none	_	_	_	_	_	_
311-6	TO054	311	santorum	santorum	linguistic	none	_	_	_	_	_	_
311-7	TO054	311	silvio	silvio	linguistic	none	_	_	_	_	_	_
311-8	TO054	311	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
311-9	TO054	311	amico,	amico	linguistic	none	Intonation=weakly_rising	End=1129.351	_	_	_	_
312-0	TO030	312	eh.	eh	linguistic	none	Intonation=falling	Begin=1129.722|End=1130.077	_	_	_	_
313-0	TO030	313	io::	io	linguistic	none	_	Begin=1130.345	1x2	_	_	_
313-1	TO030	313	andrea	andrea	linguistic	none	_	_	_	_	_	_
313-2	TO030	313	pensa	pensa	linguistic	none	_	_	_	_	_	_
313-3	TO030	313	che	che	linguistic	none	_	_	_	_	_	_
313-4	TO030	313	una	una	linguistic	none	_	_	_	_	_	_
313-5	TO030	313	volta	volta	linguistic	none	_	_	_	_	_	_
313-6	TO030	313	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
313-7	TO030	313	hanno	hanno	linguistic	none	_	_	_	_	_	_
313-8	TO030	313	preso	preso	linguistic	none	_	_	_	_	_	_
313-9	TO030	313	alla	alla	linguistic	none	_	_	_	_	_	_
313-10	TO030	313	prima	prima	linguistic	none	_	_	_	_	_	_
313-11	TO030	313	selezione	selezione	linguistic	none	_	_	_	_	_	_
313-12	TO030	313	alla	alla	linguistic	none	_	_	_	_	_	_
313-13	TO030	313	paolo	paolo	linguistic	none	_	_	_	_	_	_
313-14	TO030	313	grassi.	grassi	linguistic	none	Intonation=falling	End=1133.817	_	_	_	_
314-0	TO054	314	eh.	eh	linguistic	none	Intonation=falling	Begin=1133.945|End=1134.286	_	_	_	_
315-0	TO030	315	aveva	aveva	linguistic	none	_	Begin=1134.325	_	_	_	_
315-1	TO030	315	passato	passato	linguistic	none	_	_	_	_	_	_
315-2	TO030	315	la	la	linguistic	none	_	_	_	_	_	_
315-3	TO030	315	prima	prima	linguistic	none	_	_	_	_	_	_
315-4	TO030	315	selezione	selezione	linguistic	none	_	_	_	_	_	_
315-5	TO030	315	e	e	linguistic	none	_	_	_	_	_	_
315-6	TO030	315	poi	poi	linguistic	none	_	_	_	_	_	_
315-7	TO030	315	una	una	linguistic	none	_	_	_	_	_	_
315-8	TO030	315	settimana	settimana	linguistic	none	_	_	_	_	_	_
315-9	TO030	315	di	di	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
315-10	TO030	315	m::h	mh	linguistic	none	_	_	0x2	_	_	_
315-11	TO030	315	di	di	linguistic	none	_	_	_	_	_	_
315-12	TO030	315	sta::[ge]	stage	linguistic	none	_	_	2x2	_	_	3-5(144)
315-13	TO030	315	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
315-14	TO030	315	e	e	linguistic	none	_	_	_	_	_	_
315-15	TO030	315	poi	poi	linguistic	none	_	_	_	_	_	_
315-16	TO030	315	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
315-17	TO030	315	avevano	avevano	linguistic	none	_	_	_	_	_	_
315-18	TO030	315	scartato,	scartato	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
315-19	TO030	315	lui	lui	linguistic	none	_	_	_	_	_	_
315-20	TO030	315	m'(	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
315-21	TO030	315	ha	ha	linguistic	none	_	_	_	_	_	_
315-22	TO030	315	detto	detto	linguistic	none	_	_	_	_	_	_
315-23	TO030	315	che	che	linguistic	none	_	_	_	_	_	_
315-24	TO030	315	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
315-25	TO030	315	era	era	linguistic	none	_	_	_	_	_	_
315-26	TO030	315	stato	stato	linguistic	none	_	_	_	_	_	_
315-27	TO030	315	malissimo.	malissimo	linguistic	none	Intonation=falling	End=1142.07	_	_	_	_
316-0	TO054	316	[sì].	sì	linguistic	none	Intonation=falling	Begin=1138.484|End=1138.875	_	_	_	0-2(144)
317-0	TO054	317	e:h	eh	linguistic	none	_	Begin=1142.09	0x1	_	_	_
317-1	TO054	317	[ci	ci	linguistic	none	_	_	_	_	_	0-2(145)
317-2	TO054	317	cre::do].	credo	linguistic	none	Intonation=falling	End=1143.308	2x2	_	_	0-5(145)
318-0	TO030	318	[perché	perché	linguistic	none	_	Begin=1142.284	_	_	_	0-6(145)
318-1	TO030	318	tu	tu	linguistic	none	_	_	_	_	_	0-2(145)
318-2	TO030	318	veram~	veram~	linguistic	none	Interrupted=Yes	_	_	_	_	0-6(145)
318-3	TO030	318	tu	tu	linguistic	none	_	_	_	_	_	0-2(145)
318-4	TO030	318	pe~]	pe~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(145)
318-5	TO030	318	comunque	comunque	linguistic	none	_	_	_	_	_	_
318-6	TO030	318	se	se	linguistic	none	_	_	_	_	_	_
318-7	TO030	318	passi	passi	linguistic	none	_	_	_	_	_	_
318-8	TO030	318	la	la	linguistic	none	_	_	_	_	_	_
318-9	TO030	318	prima	prima	linguistic	none	_	_	_	_	_	_
318-10	TO030	318	dici	dici	linguistic	none	_	_	_	_	_	_
318-11	TO030	318	dai	dai	linguistic	none	_	_	_	_	_	_
318-12	TO030	318	dai	dai	linguistic	none	_	_	_	_	_	_
318-13	TO030	318	ce	ce	linguistic	none	_	_	_	_	_	_
318-14	TO030	318	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
318-15	TO030	318	ho	ho	linguistic	none	_	_	_	_	_	_
318-16	TO030	318	fatta,	fatta	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
318-17	TO030	318	e	e	linguistic	none	_	_	_	_	_	_
318-18	TO030	318	poi	poi	linguistic	none	_	_	_	_	_	_
318-19	TO030	318	no.	no	linguistic	none	Intonation=falling	End=1146.65	_	_	_	_
319-0	TO030	319	capito?	capito	linguistic	none	Intonation=rising	Begin=1147.009	_	_	_	_
319-1	TO030	319	e	e	linguistic	none	_	_	_	_	_	_
319-2	TO030	319	lui	lui	linguistic	none	_	_	_	_	_	_
319-3	TO030	319	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
319-4	TO030	319	aveva	aveva	linguistic	none	_	_	_	_	_	_
319-5	TO030	319	sofferta	sofferta	linguistic	none	_	_	_	_	_	_
319-6	TO030	319	un	un	linguistic	none	_	_	_	_	_	_
319-7	TO030	319	sac[co	sacco	linguistic	none	_	_	_	_	_	3-5(146)
319-8	TO030	319	eh].	eh	linguistic	none	Intonation=falling	End=1149.827	_	_	_	0-2(146)
320-0	TO054	320	[ci	ci	linguistic	none	_	Begin=1149.165	_	_	_	0-2(146)
320-1	TO054	320	credo].	credo	linguistic	none	Intonation=falling	End=1149.89	_	_	_	0-5(146)
321-0	TO054	321	infatti	infatti	linguistic	none	_	Begin=1150.297	_	_	_	_
321-1	TO054	321	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
321-2	TO054	321	prenderla	prenderla	linguistic	none	_	_	_	_	_	_
321-3	TO054	321	con	con	linguistic	none	_	_	_	_	_	_
321-4	TO054	321	un	un	linguistic	none	_	_	_	_	_	_
321-5	TO054	321	po'	po'	linguistic	none	_	_	_	_	_	_
321-6	TO054	321	di,	di	linguistic	none	Intonation=weakly_rising	End=1152.128	_	_	_	_
322-0	TO030	322	[e::h]	eh	linguistic	none	_	Begin=1152.787|End=1153.328	0x2	_	_	0-2(147)
323-0	TO054	323	[io	io	linguistic	none	_	Begin=1153.001	_	_	_	0-2(147)
323-1	TO054	323	ne]	ne	linguistic	none	_	_	_	_	_	0-2(147)
323-2	TO054	323	parlo,	parlo	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
323-3	TO054	323	non	non	linguistic	none	_	_	_	_	_	_
323-4	TO054	323	ne	ne	linguistic	none	_	_	_	_	_	_
323-5	TO054	323	parlo,	parlo	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
323-6	TO054	323	perché	perché	linguistic	none	_	_	_	_	_	_
323-7	TO054	323	un	un	linguistic	none	_	_	_	_	_	_
323-8	TO054	323	po'	po'	linguistic	none	_	_	_	_	_	_
323-9	TO054	323	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
323-10	TO054	323	sognare,	sognare	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
323-11	TO054	323	però	però	linguistic	none	_	_	_	_	_	_
323-12	TO054	323	non	non	linguistic	none	_	_	_	_	_	_
323-13	TO054	323	sognare	sognare	linguistic	none	_	_	_	_	_	_
323-14	TO054	323	ma	ma	linguistic	none	_	_	_	_	_	_
323-15	TO054	323	non	non	linguistic	none	_	_	_	_	_	_
323-16	TO054	323	troppo.	troppo	linguistic	none	Intonation=falling	_	_	_	_	_
323-17	TO054	323	perché	perché	linguistic	none	_	_	_	_	_	_
323-18	TO054	323	se	se	linguistic	none	_	_	_	_	_	_
323-19	TO054	323	no	no	linguistic	none	_	_	_	_	_	_
323-20	TO054	323	poi,	poi	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
323-21	TO054	323	se	se	linguistic	none	_	_	_	_	_	_
323-22	TO054	323	cadi	cadi	linguistic	none	_	_	_	_	_	_
323-23	TO054	323	ti	ti	linguistic	none	_	_	_	_	_	_
323-24	TO054	323	fai	fai	linguistic	none	_	_	_	_	_	_
323-25	TO054	323	ma:le.	male	linguistic	none	Intonation=falling	_	1x1	_	_	_
323-26	TO054	323	e	e	linguistic	none	_	_	_	_	_	_
323-27	TO054	323	quindi,	quindi	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
323-28	TO054	323	però	però	linguistic	none	_	_	_	_	_	_
323-29	TO054	323	non	non	linguistic	none	_	_	_	_	_	_
323-30	TO054	323	farlo	farlo	linguistic	none	_	_	_	_	_	_
323-31	TO054	323	bisogno:	bisogno	linguistic	none	_	_	6x1	_	_	_
323-32	TO054	323	vuol	vuol	linguistic	none	_	_	_	_	_	_
323-33	TO054	323	dire	dire	linguistic	none	_	_	_	_	_	_
323-34	TO054	323	stare	stare	linguistic	none	_	_	_	_	_	_
323-35	TO054	323	fermi	fermi	linguistic	none	_	_	_	_	_	_
323-36	TO054	323	piantati	piantati	linguistic	none	_	_	_	_	_	_
323-37	TO054	323	a	a	linguistic	none	_	_	_	_	_	_
323-38	TO054	323	[terra].	terra	linguistic	none	Intonation=falling	End=1164.352	_	_	_	0-5(148)
324-0	TO030	324	[sì].	sì	linguistic	none	Intonation=falling	Begin=1163.871|End=1164.352	_	_	_	0-2(148)
325-0	TO030	325	sì.	sì	linguistic	none	Intonation=falling	Begin=1164.57	_	_	_	_
325-1	TO030	325	io	io	linguistic	none	_	_	_	_	_	_
325-2	TO030	325	mi	mi	linguistic	none	_	_	_	_	_	_
325-3	TO030	325	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
325-4	TO030	325	livia,	livia	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
325-5	TO030	325	la	la	linguistic	none	_	_	_	_	_	_
325-6	TO030	325	mia	mia	linguistic	none	_	_	_	_	_	_
325-7	TO030	325	amica,	amica	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
325-8	TO030	325	quando	quando	linguistic	none	_	_	_	_	_	_
325-9	TO030	325	lei	lei	linguistic	none	_	_	_	_	_	_
325-10	TO030	325	è	è	linguistic	none	_	_	_	_	_	_
325-11	TO030	325	entrata	entrata	linguistic	none	_	_	_	_	_	_
325-12	TO030	325	in	in	linguistic	none	_	_	_	_	_	_
325-13	TO030	325	pri~	pri~	linguistic	none	Interrupted=Yes	_	_	_	_	_
325-14	TO030	325	cioè	cioè	linguistic	none	_	_	_	_	_	_
325-15	TO030	325	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
325-16	TO030	325	ha	ha	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
325-17	TO030	325	m::h	mh	linguistic	none	_	_	0x2	_	_	_
325-18	TO030	325	ha	ha	linguistic	none	_	_	_	_	_	_
325-19	TO030	325	passato	passato	linguistic	none	_	_	_	_	_	_
325-20	TO030	325	la	la	linguistic	none	_	_	_	_	_	_
325-21	TO030	325	prima	prima	linguistic	none	_	_	_	_	_	_
325-22	TO030	325	selezione	selezione	linguistic	none	_	_	_	_	_	_
325-23	TO030	325	a	a	linguistic	none	_	_	_	_	_	_
325-24	TO030	325	mad~	mad~	linguistic	none	Interrupted=Yes	_	_	_	_	_
325-25	TO030	325	poi	poi	linguistic	none	_	_	_	_	_	_
325-26	TO030	325	è	è	linguistic	none	_	_	_	_	_	_
325-27	TO030	325	entrata.	entrata	linguistic	none	Intonation=falling	_	_	_	_	_
325-28	TO030	325	però	però	linguistic	none	_	_	_	_	_	_
325-29	TO030	325	quando	quando	linguistic	none	_	_	_	_	_	_
325-30	TO030	325	ha	ha	linguistic	none	_	_	_	_	_	_
325-31	TO030	325	passato	passato	linguistic	none	_	_	_	_	_	_
325-32	TO030	325	la	la	linguistic	none	_	_	_	_	_	_
325-33	TO030	325	prima	prima	linguistic	none	_	_	_	_	_	_
325-34	TO030	325	selezione	selezione	linguistic	none	_	_	_	_	_	_
325-35	TO030	325	mi	mi	linguistic	none	_	_	_	_	_	_
325-36	TO030	325	aveva	aveva	linguistic	none	_	_	_	_	_	_
325-37	TO030	325	detto	detto	linguistic	none	_	_	_	_	_	_
325-38	TO030	325	questa	questa	linguistic	none	_	_	_	_	_	_
325-39	TO030	325	cosa	cosa	linguistic	none	_	_	_	_	_	_
325-40	TO030	325	che	che	linguistic	none	_	_	_	_	_	_
325-41	TO030	325	mi	mi	linguistic	none	_	_	_	_	_	_
325-42	TO030	325	era	era	linguistic	none	_	_	_	_	_	_
325-43	TO030	325	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
325-44	TO030	325	che	che	linguistic	none	_	_	_	_	_	_
325-45	TO030	325	mi	mi	linguistic	none	_	_	_	_	_	_
325-46	TO030	325	aveva	aveva	linguistic	none	_	_	_	_	_	_
325-47	TO030	325	detto::	detto	linguistic	none	_	_	4x2	_	_	_
325-48	TO030	325	anche	anche	linguistic	none	_	_	_	_	_	_
325-49	TO030	325	se	se	linguistic	none	_	_	_	_	_	_
325-50	TO030	325	poi	poi	linguistic	none	_	_	_	_	_	_
325-51	TO030	325	alla	alla	linguistic	none	_	_	_	_	_	_
325-52	TO030	325	fine	fine	linguistic	none	_	_	_	_	_	_
325-53	TO030	325	non	non	linguistic	none	_	_	_	_	_	_
325-54	TO030	325	dovessi	dovessi	linguistic	none	_	_	_	_	_	_
325-55	TO030	325	entrare,	entrare	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
325-56	TO030	325	il	il	linguistic	none	_	_	_	_	_	_
325-57	TO030	325	fatto	fatto	linguistic	none	_	_	_	_	_	_
325-58	TO030	325	di	di	linguistic	none	_	_	_	_	_	_
325-59	TO030	325	essere	essere	linguistic	none	_	_	_	_	_	_
325-60	TO030	325	stata,	stata	linguistic	none	Intonation=weakly_rising	End=1177.121	_	_	_	_
326-0	TO054	326	[sì].	sì	linguistic	none	Intonation=falling	Begin=1177.385|End=1177.772	_	_	_	0-2(149)
327-0	TO030	327	[<in	in	linguistic	none	_	Begin=1177.405	_	Slow=0-2(0)	_	0-2(149)
327-1	TO030	327	par]te	parte	linguistic	none	_	_	_	Slow=0-5(0)	_	0-3(149)
327-2	TO030	327	riconosciuta>	riconosciuta	linguistic	none	_	_	_	Slow=0-12(0)	_	_
327-3	TO030	327	mi	mi	linguistic	none	_	_	_	_	_	_
327-4	TO030	327	dà	dà	linguistic	none	_	_	_	_	_	_
327-5	TO030	327	la	la	linguistic	none	_	_	_	_	_	_
327-6	TO030	327	forza	forza	linguistic	none	_	_	_	_	_	_
327-7	TO030	327	di:	di	linguistic	none	_	_	1x1	_	_	_
327-8	TO030	327	di	di	linguistic	none	_	_	_	_	_	_
327-9	TO030	327	continua:re.	continuare	linguistic	none	Intonation=falling	End=1181.276	7x1	_	_	_
328-0	TO054	328	sì.	sì	linguistic	none	Intonation=falling	Begin=1181.276|End=1181.624	_	_	_	_
329-0	TO030	329	cioè	cioè	linguistic	none	_	Begin=1181.624	_	_	_	_
329-1	TO030	329	che	che	linguistic	none	_	_	_	_	_	_
329-2	TO030	329	è	è	linguistic	none	_	_	_	_	_	_
329-3	TO030	329	[una	una	linguistic	none	_	_	_	_	_	0-3(150)
329-4	TO030	329	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(150)
329-5	TO030	329	che	che	linguistic	none	_	_	_	_	_	0-3(150)
329-6	TO030	329	io::	io	linguistic	none	_	_	1x2	_	_	0-2(150)
329-7	TO030	329	avrei]	avrei	linguistic	none	_	_	_	_	_	0-5(150)
329-8	TO030	329	proprio::	proprio	linguistic	none	_	_	6x2	_	_	_
329-9	TO030	329	cioè	cioè	linguistic	none	_	_	_	_	_	_
329-10	TO030	329	che	che	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
329-11	TO030	329	m::h	mh	linguistic	none	_	_	0x2	_	_	_
329-12	TO030	329	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
329-13	TO030	329	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
329-14	TO030	329	non	non	linguistic	none	_	_	_	_	_	_
329-15	TO030	329	avrei	avrei	linguistic	none	_	_	_	_	_	_
329-16	TO030	329	pensato	pensato	linguistic	none	_	_	_	_	_	_
329-17	TO030	329	io,	io	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
329-18	TO030	329	invece::	invece	linguistic	none	_	_	5x2	_	_	_
329-19	TO030	329	e	e	linguistic	none	_	_	_	_	_	_
329-20	TO030	329	invece	invece	linguistic	none	_	_	_	_	_	_
329-21	TO030	329	ha	ha	linguistic	none	_	_	_	_	_	_
329-22	TO030	329	ragione.	ragione	linguistic	none	Intonation=falling	End=1188.653	_	_	_	_
330-0	TO054	330	[non	non	linguistic	none	_	Begin=1182.167	_	_	_	0-3(150)
330-1	TO054	330	è	è	linguistic	none	_	_	_	_	_	0-1(150)
330-2	TO054	330	proprio::],	proprio	linguistic	none	Intonation=weakly_rising	End=1183.32	6x2	_	_	0-7(150)
331-0	TO030	331	perché	perché	linguistic	none	_	Begin=1188.688	_	_	_	_
331-1	TO030	331	anche,	anche	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
331-2	TO030	331	poi	poi	linguistic	none	_	_	_	_	_	_
331-3	TO030	331	è	è	linguistic	none	_	_	_	_	_	_
331-4	TO030	331	entrata	entrata	linguistic	none	_	_	_	_	_	_
331-5	TO030	331	quindi	quindi	linguistic	none	_	_	_	_	_	_
331-6	TO030	331	è	è	linguistic	none	_	_	_	_	_	_
331-7	TO030	331	andato	andato	linguistic	none	_	_	_	_	_	_
331-8	TO030	331	tutto	tutto	linguistic	none	_	_	_	_	_	_
331-9	TO030	331	bene.	bene	linguistic	none	Intonation=falling	_	_	_	_	_
331-10	TO030	331	però	però	linguistic	none	_	_	_	_	_	_
331-11	TO030	331	anche	anche	linguistic	none	_	_	_	_	_	_
331-12	TO030	331	quel	quel	linguistic	none	_	_	_	_	_	_
331-13	TO030	331	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
331-14	TO030	331	riconoscimento,	riconoscimento	linguistic	none	Intonation=weakly_rising	End=1193.192	_	_	_	_
332-0	TO054	332	è	è	linguistic	none	_	Begin=1193.465	_	_	_	_
332-1	TO054	332	già	già	linguistic	none	_	_	_	_	_	_
332-2	TO054	332	qual[cosa.	qualcosa	linguistic	none	Intonation=falling	_	_	_	_	4-8(151)
332-3	TO054	332	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(151)
332-4	TO054	332	magari	magari	linguistic	none	_	_	_	_	_	0-6(151)
332-5	TO054	332	xxx]	x	unknown	none	_	End=1195.503	_	_	_	0-3(151)
333-0	TO030	333	[è	è	linguistic	none	_	Begin=1194.028	_	_	_	0-1(151)
333-1	TO030	333	già	già	linguistic	none	_	_	_	_	_	0-3(151)
333-2	TO030	333	qualcosa.	qualcosa	linguistic	none	Intonation=falling	_	_	_	_	0-8(151)
333-3	TO030	333	invece	invece	linguistic	none	_	_	_	_	_	0-6(151)
333-4	TO030	333	andrea	andrea	linguistic	none	_	_	_	_	_	0-6(151)
333-5	TO030	333	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(151)
333-6	TO030	333	ha	ha	linguistic	none	_	_	_	_	_	0-2(151)
333-7	TO030	333	vis]suto	vissuto	linguistic	none	_	_	_	_	_	0-3(151)
333-8	TO030	333	come	come	linguistic	none	_	_	_	_	_	_
333-9	TO030	333	u:n	un	linguistic	none	_	_	0x1	_	_	_
333-10	TO030	333	eh	eh	linguistic	none	_	_	_	_	_	_
333-11	TO030	333	però	però	linguistic	none	_	_	_	_	_	_
333-12	TO030	333	lì	lì	linguistic	none	_	_	_	_	_	_
333-13	TO030	333	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
333-14	TO030	333	[cioè	cioè	linguistic	none	_	_	_	_	_	0-4(152)
333-15	TO030	333	o]gnuno	ognuno	linguistic	none	_	_	_	_	_	0-1(152)
333-16	TO030	333	è	è	linguistic	none	_	_	_	_	_	_
333-17	TO030	333	fatto::	fatto	linguistic	none	_	_	4x2	_	_	_
333-18	TO030	333	in	in	linguistic	none	_	_	_	_	_	_
333-19	TO030	333	[maniera	maniera	linguistic	none	_	_	_	_	_	0-7(153)
333-20	TO030	333	diver]sa	diversa	linguistic	none	_	_	_	_	_	0-5(153)
333-21	TO030	333	nel	nel	linguistic	none	_	_	_	_	_	_
333-22	TO030	333	senso.	senso	linguistic	none	Intonation=falling	End=1201.024	_	_	_	_
334-0	TO054	334	[un	un	linguistic	none	_	Begin=1196.977	_	_	_	0-2(152)
334-1	TO054	334	rifiuto].	rifiuto	linguistic	none	Intonation=falling	End=1197.793	_	_	_	0-7(152)
335-0	TO054	335	[a	a	linguistic	none	_	Begin=1199.222	_	_	_	0-1(153)
335-1	TO054	335	modo	modo	linguistic	none	_	_	_	_	_	0-4(153)
335-2	TO054	335	suo].	suo	linguistic	none	Intonation=falling	End=1199.954	_	_	_	0-3(153)
336-0	TO030	336	e:h.	eh	linguistic	none	Intonation=falling	Begin=1201.641|End=1202.385	0x1	_	_	_
337-0	TO054	337	però:	però	linguistic	none	_	Begin=1202.789	3x1	_	_	_
337-1	TO054	337	(vediamo	vediamo	linguistic	none	_	_	_	_	0-7(0)	_
337-2	TO054	337	un	un	linguistic	none	_	_	_	_	0-2(0)	_
337-3	TO054	337	po'	po'	linguistic	none	_	_	_	_	0-3(0)	_
337-4	TO054	337	se	se	linguistic	none	_	_	_	_	0-2(0)	_
337-5	TO054	337	passa.)	passa	linguistic	none	Intonation=falling	End=1205.126	_	_	0-5(0)	_
338-0	TO054	338	per	per	linguistic	none	_	Begin=1205.983	_	_	_	_
338-1	TO054	338	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
338-2	TO054	338	anno	anno	linguistic	none	_	_	_	_	_	_
338-3	TO054	338	la	la	linguistic	none	_	_	_	_	_	_
338-4	TO054	338	tofano	tofano	linguistic	none	_	_	_	_	_	_
338-5	TO054	338	credo	credo	linguistic	none	_	_	_	_	_	_
338-6	TO054	338	che	che	linguistic	none	_	_	_	_	_	_
338-7	TO054	338	sia	sia	linguistic	none	_	_	_	_	_	_
338-8	TO054	338	stata	stata	linguistic	none	_	_	_	_	_	_
338-9	TO054	338	una	una	linguistic	none	_	_	_	_	_	_
338-10	TO054	338	delle	delle	linguistic	none	_	_	_	_	_	_
338-11	TO054	338	scelte	scelte	linguistic	none	_	_	_	_	_	_
338-12	TO054	338	miglio[ri],	migliori	linguistic	none	Intonation=weakly_rising	End=1209.839	_	_	_	6-8(154)
339-0	TO030	339	[ma]	ma	linguistic	none	_	Begin=1209.641	_	_	_	0-2(154)
339-1	TO030	339	sì:	sì	linguistic	none	_	_	1x1	_	_	_
339-2	TO030	339	io	io	linguistic	none	_	_	_	_	_	_
339-3	TO030	339	so[no	sono	linguistic	none	_	_	_	_	_	2-4(155)
339-4	TO030	339	contenta	contenta	linguistic	none	_	_	_	_	_	0-8(155)
339-5	TO030	339	che	che	linguistic	none	_	_	_	_	_	0-3(155)
339-6	TO030	339	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(155)
339-7	TO030	339	che	che	linguistic	none	_	_	_	_	_	0-3(155)
339-8	TO030	339	ti	ti	linguistic	none	_	_	_	_	_	0-2(155)
339-9	TO030	339	ho	ho	linguistic	none	_	_	_	_	_	0-2(155)
339-10	TO030	339	fat]to	fatto	linguistic	none	_	_	_	_	_	0-3(155)
339-11	TO030	339	parlare	parlare	linguistic	none	_	_	_	_	_	_
339-12	TO030	339	[con	con	linguistic	none	_	_	_	_	_	0-3(156)
339-13	TO030	339	stefania	stefania	linguistic	none	_	_	_	_	_	0-8(156)
339-14	TO030	339	e::]	e	linguistic	none	_	_	0x2	_	_	0-1(156)
339-15	TO030	339	sono	sono	linguistic	none	_	_	_	_	_	_
339-16	TO030	339	stracontenta.	stracontenta	linguistic	none	Intonation=falling	End=1215.513	_	_	_	_
340-0	TO054	340	[che	che	linguistic	none	_	Begin=1210.37	_	_	_	0-3(155)
340-1	TO054	340	io	io	linguistic	none	_	_	_	_	_	0-2(155)
340-2	TO054	340	abbia	abbia	linguistic	none	_	_	_	_	_	0-5(155)
340-3	TO054	340	mai	mai	linguistic	none	_	_	_	_	_	0-3(155)
340-4	TO054	340	fatto],	fatto	linguistic	none	Intonation=weakly_rising	End=1212.051	_	_	_	0-5(155)
341-0	TO054	341	[sì::],	sì	linguistic	none	Intonation=weakly_rising	Begin=1212.9|End=1213.735	1x2	_	_	0-2(156)
342-0	TO054	342	[sono	sono	linguistic	none	_	Begin=1214.744	_	_	_	0-4(157)
342-1	TO054	342	mo:l]to	molto	linguistic	none	_	_	1x1	_	_	0-3(157)
342-2	TO054	342	feli[ce.	felice	linguistic	none	Intonation=falling	_	_	_	_	4-6(158)
342-3	TO054	342	mi	mi	linguistic	none	_	_	_	_	_	0-2(158)
342-4	TO054	342	piace	piace	linguistic	none	_	_	_	_	_	0-5(158)
342-5	TO054	342	un	un	linguistic	none	_	_	_	_	_	0-2(158)
342-6	TO054	342	sac]co.	sacco	linguistic	none	Intonation=falling	_	_	_	_	0-3(158)
342-7	TO054	342	sono	sono	linguistic	none	_	_	_	_	_	_
342-8	TO054	342	tre	tre	linguistic	none	_	_	_	_	_	_
342-9	TO054	342	anni.	anni	linguistic	none	Intonation=falling	End=1218.917	_	_	_	_
343-0	TO030	343	[quanti	quanti	linguistic	none	_	Begin=1215.969	_	_	_	0-6(158)
343-1	TO030	343	sono.	sono	linguistic	none	Intonation=falling	_	_	_	_	0-4(158)
343-2	TO030	343	tre	tre	linguistic	none	_	_	_	_	_	0-3(158)
343-3	TO030	343	anni.	anni	linguistic	none	Intonation=falling	_	_	_	_	0-4(158)
343-4	TO030	343	no]?	no	linguistic	none	Intonation=rising	End=1217.31	_	_	_	0-2(158)
344-0	TO054	344	e	e	linguistic	none	_	Begin=1219.846	_	_	_	_
